,Channel 2,Channel 3,Channel 4
7.98622E-08, 3.037046E-02, -5.156092E-02, 1.0341461E-01
7.98684E-08, 2.984353E-02, -5.198246E-02, 1.0324600E-01
7.98747E-08, 2.878967E-02, -5.219323E-02, 1.0311953E-01
7.98809E-08, 2.720889E-02, -5.219323E-02, 1.0290876E-01
7.98872E-08, 2.404732E-02, -5.208784E-02, 1.0269799E-01
7.98934E-08, 2.299346E-02, -5.198246E-02, 1.0257152E-01
7.98997E-08, 2.141268E-02, -5.156092E-02, 1.0240291E-01
7.99059E-08, 1.983190E-02, -5.082322E-02, 1.0231860E-01
7.99122E-08, 1.930497E-02, -5.019090E-02, 1.0210783E-01
7.99184E-08, 1.667033E-02, -4.903166E-02, 1.0206567E-01
7.99247E-08, 1.667033E-02, -4.808319E-02, 1.0193922E-01
7.99309E-08, 1.614340E-02, -4.713472E-02, 1.0185491E-01
7.99372E-08, 1.614340E-02, -4.576471E-02, 1.0181275E-01
7.99434E-08, 1.508955E-02, -4.450008E-02, 1.0181275E-01
7.99497E-08, 1.614340E-02, -4.291930E-02, 1.0172844E-01
7.99559E-08, 1.561647E-02, -4.154929E-02, 1.0177059E-01
7.99622E-08, 1.561647E-02, -4.017927E-02, 1.0177059E-01
7.99684E-08, 1.667033E-02, -3.870388E-02, 1.0181275E-01
7.99747E-08, 1.825111E-02, -3.754463E-02, 1.0193922E-01
7.99809E-08, 1.877804E-02, -3.617462E-02, 1.0198137E-01
7.99872E-08, 2.141268E-02, -3.491000E-02, 1.0214999E-01
7.99934E-08, 2.246654E-02, -3.396153E-02, 1.0223430E-01
7.99997E-08, 2.404732E-02, -3.290767E-02, 1.0236076E-01
8.00059E-08, 2.510118E-02, -3.248613E-02, 1.0248722E-01
8.00122E-08, 2.720889E-02, -3.174843E-02, 1.0274015E-01
8.00184E-08, 2.984353E-02, -3.153766E-02, 1.0290876E-01
8.00247E-08, 3.142431E-02, -3.143227E-02, 1.0303523E-01
8.00309E-08, 3.353202E-02, -3.153766E-02, 1.0324600E-01
8.00372E-08, 3.563973E-02, -3.185381E-02, 1.0349892E-01
8.00434E-08, 3.563973E-02, -3.216997E-02, 1.0366753E-01
8.00497E-08, 3.880130E-02, -3.280228E-02, 1.0392046E-01
8.00559E-08, 3.880130E-02, -3.375075E-02, 1.0417338E-01
8.00622E-08, 3.985516E-02, -3.448845E-02, 1.0442632E-01
8.00684E-08, 4.143594E-02, -3.554231E-02, 1.0459493E-01
8.00747E-08, 4.196287E-02, -3.670155E-02, 1.0480570E-01
8.00809E-08, 4.301672E-02, -3.754463E-02, 1.0505863E-01
8.00872E-08, 4.301672E-02, -3.891465E-02, 1.0518509E-01
8.00934E-08, 4.354365E-02, -3.986312E-02, 1.0539586E-01
8.00997E-08, 4.301672E-02, -4.091697E-02, 1.0552233E-01
8.01059E-08, 4.301672E-02, -4.207622E-02, 1.0577525E-01
8.01122E-08, 4.301672E-02, -4.291930E-02, 1.0590171E-01
8.01184E-08, 4.248980E-02, -4.376239E-02, 1.0611248E-01
8.01247E-08, 4.196287E-02, -4.439470E-02, 1.0619679E-01
8.01309E-08, 4.090901E-02, -4.492163E-02, 1.0623895E-01
8.01372E-08, 3.985516E-02, -4.534317E-02, 1.0636541E-01
8.01434E-08, 3.932823E-02, -4.565933E-02, 1.0636541E-01
8.01497E-08, 3.880130E-02, -4.565933E-02, 1.0636541E-01
8.01559E-08, 3.827437E-02, -4.544855E-02, 1.0644972E-01
8.01622E-08, 3.669359E-02, -4.513239E-02, 1.0636541E-01
8.01684E-08, 3.563973E-02, -4.460547E-02, 1.0632326E-01
8.01747E-08, 3.563973E-02, -4.386777E-02, 1.0619679E-01
8.01809E-08, 3.458588E-02, -4.323545E-02, 1.0619679E-01
8.01872E-08, 3.353202E-02, -4.207622E-02, 1.0607033E-01
8.01934E-08, 3.353202E-02, -4.123313E-02, 1.0594387E-01
8.01997E-08, 3.300510E-02, -4.017927E-02, 1.0581740E-01
8.02059E-08, 3.300510E-02, -3.880926E-02, 1.0556448E-01
8.02122E-08, 3.195124E-02, -3.754463E-02, 1.0535371E-01
8.02184E-08, 3.195124E-02, -3.649078E-02, 1.0518509E-01
8.02247E-08, 3.142431E-02, -3.533154E-02, 1.0497432E-01
8.02309E-08, 3.142431E-02, -3.427768E-02, 1.0480570E-01
8.02372E-08, 3.142431E-02, -3.290767E-02, 1.0451062E-01
8.02434E-08, 3.037046E-02, -3.206459E-02, 1.0434201E-01
8.02497E-08, 3.142431E-02, -3.122150E-02, 1.0413124E-01
8.02559E-08, 3.142431E-02, -3.048380E-02, 1.0392046E-01
8.02622E-08, 3.142431E-02, -2.974610E-02, 1.0370969E-01
8.02684E-08, 3.089738E-02, -2.932456E-02, 1.0354108E-01
8.02747E-08, 3.037046E-02, -2.921917E-02, 1.0333031E-01
8.02809E-08, 3.037046E-02, -2.900840E-02, 1.0311953E-01
8.02872E-08, 2.984353E-02, -2.921917E-02, 1.0303523E-01
8.02934E-08, 2.984353E-02, -2.953533E-02, 1.0295092E-01
8.02997E-08, 2.826274E-02, -2.995687E-02, 1.0282445E-01
8.03059E-08, 2.931660E-02, -3.069457E-02, 1.0278230E-01
8.03122E-08, 2.878967E-02, -3.143227E-02, 1.0269799E-01
8.03184E-08, 2.720889E-02, -3.227536E-02, 1.0274015E-01
8.03247E-08, 2.773582E-02, -3.332921E-02, 1.0269799E-01
8.03309E-08, 2.668196E-02, -3.448845E-02, 1.0278230E-01
8.03372E-08, 2.562810E-02, -3.575308E-02, 1.0278230E-01
8.03434E-08, 2.562810E-02, -3.691232E-02, 1.0290876E-01
8.03497E-08, 2.457425E-02, -3.828233E-02, 1.0299307E-01
8.03559E-08, 2.404732E-02, -3.965235E-02, 1.0311953E-01
8.03622E-08, 2.404732E-02, -4.102236E-02, 1.0328815E-01
8.03684E-08, 2.352039E-02, -4.228698E-02, 1.0341461E-01
8.03747E-08, 2.352039E-02, -4.355161E-02, 1.0362539E-01
8.03809E-08, 2.141268E-02, -4.460547E-02, 1.0370969E-01
8.03872E-08, 2.193961E-02, -4.565933E-02, 1.0387831E-01
8.03934E-08, 2.193961E-02, -4.671318E-02, 1.0413124E-01
8.03997E-08, 2.141268E-02, -4.766165E-02, 1.0434201E-01
8.04059E-08, 2.035883E-02, -4.850474E-02, 1.0451062E-01
8.04122E-08, 2.088575E-02, -4.892628E-02, 1.0459493E-01
8.04184E-08, 1.983190E-02, -4.924243E-02, 1.0480570E-01
8.04247E-08, 2.035883E-02, -4.976936E-02, 1.0480570E-01
8.04309E-08, 1.983190E-02, -4.987475E-02, 1.0501647E-01
8.04372E-08, 1.825111E-02, -4.987475E-02, 1.0501647E-01
8.04434E-08, 1.772419E-02, -4.976936E-02, 1.0505863E-01
8.04497E-08, 1.772419E-02, -4.924243E-02, 1.0514294E-01
8.04559E-08, 1.667033E-02, -4.903166E-02, 1.0505863E-01
8.04622E-08, 1.614340E-02, -4.829396E-02, 1.0514294E-01
8.04684E-08, 1.508955E-02, -4.776704E-02, 1.0501647E-01
8.04747E-08, 1.403569E-02, -4.671318E-02, 1.0489001E-01
8.04809E-08, 1.245491E-02, -4.597548E-02, 1.0476355E-01
8.04872E-08, 1.140105E-02, -4.481624E-02, 1.0463709E-01
8.04934E-08, 9.29334E-03, -4.418392E-02, 1.0446846E-01
8.04997E-08, 7.71256E-03, -4.281392E-02, 1.0425770E-01
8.05059E-08, 6.13177E-03, -4.186544E-02, 1.0396262E-01
8.05122E-08, 5.07792E-03, -4.081159E-02, 1.0379400E-01
8.05184E-08, 2.44328E-03, -3.965235E-02, 1.0349892E-01
8.05247E-08, 1.38942E-03, -3.859849E-02, 1.0328815E-01
8.05309E-08, -1.77215E-03, -3.754463E-02, 1.0307738E-01
8.05372E-08, -2.82600E-03, -3.649078E-02, 1.0274015E-01
8.05434E-08, -5.46064E-03, -3.533154E-02, 1.0244507E-01
8.05497E-08, -7.04142E-03, -3.448845E-02, 1.0219214E-01
8.05559E-08, -8.62221E-03, -3.353998E-02, 1.0181275E-01
8.05622E-08, -1.020299E-02, -3.290767E-02, 1.0160198E-01
8.05684E-08, -1.125685E-02, -3.206459E-02, 1.0139121E-01
8.05747E-08, -1.283763E-02, -3.143227E-02, 1.0105398E-01
8.05809E-08, -1.389149E-02, -3.079996E-02, 1.0084321E-01
8.05872E-08, -1.494534E-02, -3.037842E-02, 1.0067458E-01
8.05934E-08, -1.494534E-02, -3.027303E-02, 1.0050597E-01
8.05997E-08, -1.547227E-02, -3.006226E-02, 1.0037950E-01
8.06059E-08, -1.547227E-02, -2.974610E-02, 1.0025305E-01
8.06122E-08, -1.494534E-02, -2.964072E-02, 1.0021089E-01
8.06184E-08, -1.441841E-02, -2.974610E-02, 1.0012658E-01
8.06247E-08, -1.283763E-02, -2.974610E-02, 1.0012658E-01
8.06309E-08, -1.125685E-02, -2.995687E-02, 1.0012658E-01
8.06372E-08, -9.67606E-03, -3.016764E-02, 1.0021089E-01
8.06434E-08, -8.62221E-03, -3.048380E-02, 1.0021089E-01
8.06497E-08, -6.51450E-03, -3.048380E-02, 1.0021089E-01
8.06559E-08, -3.87986E-03, -3.090534E-02, 1.0042166E-01
8.06622E-08, -2.29907E-03, -3.132689E-02, 1.0059028E-01
8.06684E-08, 8.6249E-04, -3.164304E-02, 1.0071674E-01
8.06747E-08, 3.49713E-03, -3.206459E-02, 1.0088536E-01
8.06809E-08, 5.07792E-03, -3.238074E-02, 1.0113829E-01
8.06872E-08, 8.23948E-03, -3.259151E-02, 1.0130690E-01
8.06934E-08, 1.034720E-02, -3.290767E-02, 1.0160198E-01
8.06997E-08, 1.140105E-02, -3.311844E-02, 1.0185491E-01
8.07059E-08, 1.298183E-02, -3.343460E-02, 1.0206567E-01
8.07122E-08, 1.508955E-02, -3.353998E-02, 1.0227644E-01
8.07184E-08, 1.667033E-02, -3.343460E-02, 1.0257152E-01
8.07247E-08, 1.772419E-02, -3.353998E-02, 1.0278230E-01
8.07309E-08, 1.772419E-02, -3.332921E-02, 1.0303523E-01
8.07372E-08, 1.877804E-02, -3.311844E-02, 1.0324600E-01
8.07434E-08, 1.825111E-02, -3.290767E-02, 1.0337245E-01
8.07497E-08, 1.825111E-02, -3.259151E-02, 1.0358323E-01
8.07559E-08, 1.772419E-02, -3.216997E-02, 1.0366753E-01
8.07622E-08, 1.667033E-02, -3.153766E-02, 1.0387831E-01
8.07684E-08, 1.614340E-02, -3.101073E-02, 1.0396262E-01
8.07747E-08, 1.456262E-02, -3.048380E-02, 1.0396262E-01
8.07809E-08, 1.245491E-02, -2.974610E-02, 1.0396262E-01
8.07872E-08, 1.140105E-02, -2.921917E-02, 1.0400477E-01
8.07934E-08, 9.29334E-03, -2.848148E-02, 1.0396262E-01
8.07997E-08, 7.18563E-03, -2.774378E-02, 1.0392046E-01
8.08059E-08, 5.60485E-03, -2.700608E-02, 1.0387831E-01
8.08122E-08, 5.07792E-03, -2.626838E-02, 1.0370969E-01
8.08184E-08, 2.97021E-03, -2.553068E-02, 1.0354108E-01
8.08247E-08, 1.91635E-03, -2.500375E-02, 1.0341461E-01
8.08309E-08, 1.38942E-03, -2.437144E-02, 1.0324600E-01
8.08372E-08, 1.38942E-03, -2.394990E-02, 1.0290876E-01
8.08434E-08, 1.91635E-03, -2.310681E-02, 1.0269799E-01
8.08497E-08, 1.38942E-03, -2.279066E-02, 1.0248722E-01
8.08559E-08, 2.97021E-03, -2.226373E-02, 1.0219214E-01
8.08622E-08, 2.97021E-03, -2.226373E-02, 1.0193922E-01
8.08684E-08, 4.55099E-03, -2.184219E-02, 1.0160198E-01
8.08747E-08, 6.65870E-03, -2.173680E-02, 1.0122259E-01
8.08809E-08, 8.76641E-03, -2.184219E-02, 1.0101182E-01
8.08872E-08, 1.350876E-02, -2.184219E-02, 1.0075890E-01
8.08934E-08, 1.561647E-02, -2.205296E-02, 1.0046382E-01
8.08997E-08, 1.877804E-02, -2.226373E-02, 1.0016873E-01
8.09059E-08, 2.299346E-02, -2.268527E-02, 9.991581E-02
8.09122E-08, 2.773582E-02, -2.310681E-02, 9.970504E-02
8.09184E-08, 3.089738E-02, -2.373913E-02, 9.945212E-02
8.09247E-08, 3.563973E-02, -2.405528E-02, 9.915704E-02
8.09309E-08, 3.985516E-02, -2.458221E-02, 9.903057E-02
8.09372E-08, 4.407058E-02, -2.531991E-02, 9.873550E-02
8.09434E-08, 4.775907E-02, -2.574145E-02, 9.860903E-02
8.09497E-08, 5.144757E-02, -2.626838E-02, 9.844042E-02
8.09559E-08, 5.513607E-02, -2.711146E-02, 9.835611E-02
8.09622E-08, 5.777070E-02, -2.753301E-02, 9.827179E-02
8.09684E-08, 6.040534E-02, -2.816532E-02, 9.818749E-02
8.09747E-08, 6.303998E-02, -2.837609E-02, 9.814534E-02
8.09809E-08, 6.356691E-02, -2.879763E-02, 9.814534E-02
8.09872E-08, 6.514770E-02, -2.921917E-02, 9.818749E-02
8.09934E-08, 6.514770E-02, -2.942995E-02, 9.814534E-02
8.09997E-08, 6.462077E-02, -2.953533E-02, 9.814534E-02
8.10059E-08, 6.409384E-02, -2.964072E-02, 9.822964E-02
8.10122E-08, 6.462077E-02, -2.964072E-02, 9.822964E-02
8.10184E-08, 6.198613E-02, -2.942995E-02, 9.844042E-02
8.10247E-08, 6.040534E-02, -2.921917E-02, 9.848256E-02
8.10309E-08, 5.724378E-02, -2.858686E-02, 9.856687E-02
8.10372E-08, 5.513607E-02, -2.816532E-02, 9.869334E-02
8.10434E-08, 5.092064E-02, -2.742762E-02, 9.890411E-02
8.10497E-08, 4.775907E-02, -2.658454E-02, 9.903057E-02
8.10559E-08, 4.301672E-02, -2.574145E-02, 9.915704E-02
8.10622E-08, 3.985516E-02, -2.468760E-02, 9.928350E-02
8.10684E-08, 3.669359E-02, -2.363374E-02, 9.949427E-02
8.10747E-08, 3.247816E-02, -2.236911E-02, 9.962073E-02
8.10809E-08, 2.878967E-02, -2.089372E-02, 9.983150E-02
8.10872E-08, 2.510118E-02, -1.983986E-02, 1.0000012E-01
8.10934E-08, 2.141268E-02, -1.846985E-02, 1.0021089E-01
8.10997E-08, 1.772419E-02, -1.709983E-02, 1.0037950E-01
8.11059E-08, 1.456262E-02, -1.551905E-02, 1.0046382E-01
8.11122E-08, 1.192798E-02, -1.393827E-02, 1.0063244E-01
8.11184E-08, 8.76641E-03, -1.246287E-02, 1.0084321E-01
8.11247E-08, 7.71256E-03, -1.088209E-02, 1.0096966E-01
8.11309E-08, 5.60485E-03, -9.30130E-03, 1.0118044E-01
8.11372E-08, 4.02406E-03, -7.93129E-03, 1.0130690E-01
8.11434E-08, 2.97021E-03, -6.45589E-03, 1.0143337E-01
8.11497E-08, 1.91635E-03, -4.98049E-03, 1.0160198E-01
8.11559E-08, 8.6249E-04, -3.92664E-03, 1.0168629E-01
8.11622E-08, 1.91635E-03, -2.45124E-03, 1.0181275E-01
8.11684E-08, 1.38942E-03, -1.39738E-03, 1.0198137E-01
8.11747E-08, 2.44328E-03, -3.4353E-04, 1.0210783E-01
8.11809E-08, 2.44328E-03, 3.9417E-04, 1.0219214E-01
8.11872E-08, 2.97021E-03, 1.34264E-03, 1.0227644E-01
8.11934E-08, 2.44328E-03, 1.76418E-03, 1.0231860E-01
8.11997E-08, 4.02406E-03, 2.29111E-03, 1.0236076E-01
8.12059E-08, 4.55099E-03, 2.50188E-03, 1.0240291E-01
8.12122E-08, 5.07792E-03, 2.81804E-03, 1.0236076E-01
8.12184E-08, 4.55099E-03, 2.71265E-03, 1.0240291E-01
8.12247E-08, 6.13177E-03, 2.71265E-03, 1.0244507E-01
8.12309E-08, 5.60485E-03, 2.29111E-03, 1.0236076E-01
8.12372E-08, 4.55099E-03, 1.97495E-03, 1.0236076E-01
8.12434E-08, 5.07792E-03, 1.44803E-03, 1.0236076E-01
8.12497E-08, 5.07792E-03, 7.1033E-04, 1.0227644E-01
8.12559E-08, 4.55099E-03, -2.737E-05, 1.0219214E-01
8.12622E-08, 4.02406E-03, -8.7046E-04, 1.0210783E-01
8.12684E-08, 2.97021E-03, -2.02970E-03, 1.0193922E-01
8.12747E-08, 1.38942E-03, -3.18894E-03, 1.0181275E-01
8.12809E-08, 8.6249E-04, -4.45356E-03, 1.0168629E-01
8.12872E-08, -7.1829E-04, -5.82358E-03, 1.0155983E-01
8.12934E-08, -1.77215E-03, -7.29898E-03, 1.0143337E-01
8.12997E-08, -3.35293E-03, -8.77437E-03, 1.0126474E-01
8.13059E-08, -5.98757E-03, -1.014439E-02, 1.0109613E-01
8.13122E-08, -6.51450E-03, -1.151440E-02, 1.0088536E-01
8.13184E-08, -9.14914E-03, -1.298980E-02, 1.0067458E-01
8.13247E-08, -9.14914E-03, -1.425442E-02, 1.0042166E-01
8.13309E-08, -1.178377E-02, -1.541366E-02, 1.0025305E-01
8.13372E-08, -1.336456E-02, -1.657291E-02, 1.0008443E-01
8.13434E-08, -1.441841E-02, -1.752138E-02, 9.987365E-02
8.13497E-08, -1.547227E-02, -1.836446E-02, 9.970504E-02
8.13559E-08, -1.599920E-02, -1.889139E-02, 9.945212E-02
8.13622E-08, -1.757998E-02, -1.962909E-02, 9.936780E-02
8.13684E-08, -1.916077E-02, -1.994525E-02, 9.911488E-02
8.13747E-08, -1.916077E-02, -1.983986E-02, 9.898842E-02
8.13809E-08, -1.916077E-02, -1.983986E-02, 9.886196E-02
8.13872E-08, -2.021462E-02, -1.952370E-02, 9.865119E-02
8.13934E-08, -2.021462E-02, -1.910216E-02, 9.865119E-02
8.13997E-08, -2.126848E-02, -1.846985E-02, 9.848256E-02
8.14059E-08, -2.126848E-02, -1.731060E-02, 9.839826E-02
8.14122E-08, -2.126848E-02, -1.615136E-02, 9.831395E-02
8.14184E-08, -2.074155E-02, -1.488674E-02, 9.827179E-02
8.14247E-08, -2.074155E-02, -1.309518E-02, 9.818749E-02
8.14309E-08, -2.126848E-02, -1.151440E-02, 9.814534E-02
8.14372E-08, -2.074155E-02, -9.72284E-03, 9.810318E-02
8.14434E-08, -2.021462E-02, -7.61513E-03, 9.810318E-02
8.14497E-08, -1.863384E-02, -5.50742E-03, 9.814534E-02
8.14559E-08, -1.863384E-02, -3.18894E-03, 9.814534E-02
8.14622E-08, -1.757998E-02, -9.7584E-04, 9.814534E-02
8.14684E-08, -1.652613E-02, 1.23726E-03, 9.818749E-02
8.14747E-08, -1.441841E-02, 3.45035E-03, 9.831395E-02
8.14809E-08, -1.336456E-02, 5.87422E-03, 9.844042E-02
8.14872E-08, -1.231070E-02, 8.19270E-03, 9.852472E-02
8.14934E-08, -1.072992E-02, 1.040580E-02, 9.860903E-02
8.14997E-08, -7.56835E-03, 1.230274E-02, 9.869334E-02
8.15059E-08, -5.98757E-03, 1.419968E-02, 9.886196E-02
8.15122E-08, -2.82600E-03, 1.609662E-02, 9.903057E-02
8.15184E-08, -1.9136E-04, 1.778279E-02, 9.915704E-02
8.15247E-08, 2.97021E-03, 1.936357E-02, 9.932565E-02
8.15309E-08, 5.60485E-03, 2.052282E-02, 9.945212E-02
8.15372E-08, 9.29334E-03, 2.178744E-02, 9.966289E-02
8.15434E-08, 1.298183E-02, 2.284130E-02, 9.983150E-02
8.15497E-08, 1.614340E-02, 2.357900E-02, 1.0004228E-01
8.15559E-08, 1.983190E-02, 2.410593E-02, 1.0016873E-01
8.15622E-08, 2.457425E-02, 2.463285E-02, 1.0029520E-01
8.15684E-08, 2.826274E-02, 2.494901E-02, 1.0046382E-01
8.15747E-08, 3.353202E-02, 2.505440E-02, 1.0059028E-01
8.15809E-08, 3.669359E-02, 2.484362E-02, 1.0071674E-01
8.15872E-08, 4.090901E-02, 2.452747E-02, 1.0080105E-01
8.15934E-08, 4.407058E-02, 2.421131E-02, 1.0101182E-01
8.15997E-08, 4.828600E-02, 2.347361E-02, 1.0105398E-01
8.16059E-08, 5.039372E-02, 2.284130E-02, 1.0113829E-01
8.16122E-08, 5.460914E-02, 2.220898E-02, 1.0126474E-01
8.16184E-08, 5.724378E-02, 2.147129E-02, 1.0134906E-01
8.16247E-08, 5.935149E-02, 2.073359E-02, 1.0130690E-01
8.16309E-08, 6.093227E-02, 1.978512E-02, 1.0139121E-01
8.16372E-08, 6.198613E-02, 1.894203E-02, 1.0139121E-01
8.16434E-08, 6.303998E-02, 1.799356E-02, 1.0130690E-01
8.16497E-08, 6.303998E-02, 1.725586E-02, 1.0139121E-01
8.16559E-08, 6.198613E-02, 1.641278E-02, 1.0130690E-01
8.16622E-08, 6.093227E-02, 1.567508E-02, 1.0126474E-01
8.16684E-08, 5.987842E-02, 1.483199E-02, 1.0122259E-01
8.16747E-08, 5.777070E-02, 1.419968E-02, 1.0101182E-01
8.16809E-08, 5.513607E-02, 1.377814E-02, 1.0096966E-01
8.16872E-08, 5.144757E-02, 1.335660E-02, 1.0080105E-01
8.16934E-08, 4.775907E-02, 1.261890E-02, 1.0080105E-01
8.16997E-08, 4.248980E-02, 1.230274E-02, 1.0059028E-01
8.17059E-08, 3.932823E-02, 1.209197E-02, 1.0046382E-01
8.17122E-08, 3.353202E-02, 1.198658E-02, 1.0029520E-01
8.17184E-08, 2.826274E-02, 1.177581E-02, 1.0025305E-01
8.17247E-08, 2.404732E-02, 1.188120E-02, 1.0008443E-01
8.17309E-08, 1.825111E-02, 1.177581E-02, 1.0000012E-01
8.17372E-08, 1.245491E-02, 1.198658E-02, 9.983150E-02
8.17434E-08, 8.76641E-03, 1.219736E-02, 9.970504E-02
8.17497E-08, 3.49713E-03, 1.261890E-02, 9.953643E-02
8.17559E-08, -1.77215E-03, 1.272428E-02, 9.945212E-02
8.17622E-08, -5.98757E-03, 1.325121E-02, 9.940996E-02
8.17684E-08, -9.14914E-03, 1.356737E-02, 9.928350E-02
8.17747E-08, -1.283763E-02, 1.398891E-02, 9.911488E-02
8.17809E-08, -1.652613E-02, 1.430507E-02, 9.907272E-02
8.17872E-08, -1.757998E-02, 1.483199E-02, 9.907272E-02
8.17934E-08, -1.916077E-02, 1.535892E-02, 9.898842E-02
8.17997E-08, -1.968769E-02, 1.567508E-02, 9.894627E-02
8.18059E-08, -1.916077E-02, 1.620201E-02, 9.903057E-02
8.18122E-08, -1.863384E-02, 1.693971E-02, 9.898842E-02
8.18184E-08, -1.705305E-02, 1.715048E-02, 9.890411E-02
8.18247E-08, -1.494534E-02, 1.778279E-02, 9.894627E-02
8.18309E-08, -1.336456E-02, 1.841510E-02, 9.898842E-02
8.18372E-08, -1.020299E-02, 1.873126E-02, 9.903057E-02
8.18434E-08, -7.04142E-03, 1.936357E-02, 9.898842E-02
8.18497E-08, -1.24522E-03, 2.020666E-02, 9.903057E-02
8.18559E-08, 1.38942E-03, 2.062820E-02, 9.907272E-02
8.18622E-08, 6.65870E-03, 2.126051E-02, 9.915704E-02
8.18684E-08, 1.140105E-02, 2.189283E-02, 9.915704E-02
8.18747E-08, 1.719726E-02, 2.252514E-02, 9.924135E-02
8.18809E-08, 2.193961E-02, 2.326284E-02, 9.924135E-02
8.18872E-08, 2.773582E-02, 2.368438E-02, 9.924135E-02
8.18934E-08, 3.195124E-02, 2.421131E-02, 9.936780E-02
8.18997E-08, 3.669359E-02, 2.484362E-02, 9.940996E-02
8.19059E-08, 4.143594E-02, 2.547594E-02, 9.949427E-02
8.19122E-08, 4.617829E-02, 2.600287E-02, 9.953643E-02
8.19184E-08, 5.039372E-02, 2.674056E-02, 9.962073E-02
8.19247E-08, 5.408221E-02, 2.737288E-02, 9.966289E-02
8.19309E-08, 5.618992E-02, 2.768903E-02, 9.974720E-02
8.19372E-08, 5.935149E-02, 2.842673E-02, 9.983150E-02
8.19434E-08, 6.198613E-02, 2.874289E-02, 9.995797E-02
8.19497E-08, 6.514770E-02, 2.926982E-02, 1.0008443E-01
8.19559E-08, 6.672848E-02, 2.969136E-02, 1.0016873E-01
8.19622E-08, 6.778233E-02, 3.011290E-02, 1.0037950E-01
8.19684E-08, 6.778233E-02, 3.053445E-02, 1.0042166E-01
8.19747E-08, 6.936312E-02, 3.053445E-02, 1.0054813E-01
8.19809E-08, 6.989004E-02, 3.085060E-02, 1.0067458E-01
8.19872E-08, 6.936312E-02, 3.095599E-02, 1.0084321E-01
8.19934E-08, 6.830926E-02, 3.116676E-02, 1.0101182E-01
8.19997E-08, 6.778233E-02, 3.116676E-02, 1.0126474E-01
8.20059E-08, 6.778233E-02, 3.106137E-02, 1.0139121E-01
8.20122E-08, 6.778233E-02, 3.095599E-02, 1.0155983E-01
8.20184E-08, 6.620155E-02, 3.053445E-02, 1.0181275E-01
8.20247E-08, 6.672848E-02, 3.053445E-02, 1.0189706E-01
8.20309E-08, 6.514770E-02, 3.011290E-02, 1.0206567E-01
8.20372E-08, 6.409384E-02, 2.969136E-02, 1.0227644E-01
8.20434E-08, 6.356691E-02, 2.926982E-02, 1.0240291E-01
8.20497E-08, 6.356691E-02, 2.895366E-02, 1.0261368E-01
8.20559E-08, 6.198613E-02, 2.800519E-02, 1.0269799E-01
8.20622E-08, 6.303998E-02, 2.737288E-02, 1.0286660E-01
8.20684E-08, 6.198613E-02, 2.674056E-02, 1.0290876E-01
8.20747E-08, 6.198613E-02, 2.600287E-02, 1.0303523E-01
8.20809E-08, 6.198613E-02, 2.547594E-02, 1.0311953E-01
8.20872E-08, 6.198613E-02, 2.442208E-02, 1.0311953E-01
8.20934E-08, 6.145920E-02, 2.378977E-02, 1.0316169E-01
8.20997E-08, 6.145920E-02, 2.305207E-02, 1.0316169E-01
8.21059E-08, 6.145920E-02, 2.231437E-02, 1.0307738E-01
8.21122E-08, 6.145920E-02, 2.147129E-02, 1.0295092E-01
8.21184E-08, 6.040534E-02, 2.073359E-02, 1.0286660E-01
8.21247E-08, 5.987842E-02, 2.020666E-02, 1.0278230E-01
8.21309E-08, 5.829763E-02, 1.946896E-02, 1.0261368E-01
8.21372E-08, 5.724378E-02, 1.883665E-02, 1.0240291E-01
8.21434E-08, 5.513607E-02, 1.830972E-02, 1.0227644E-01
8.21497E-08, 5.408221E-02, 1.767741E-02, 1.0202352E-01
8.21559E-08, 5.144757E-02, 1.725586E-02, 1.0181275E-01
8.21622E-08, 5.039372E-02, 1.683432E-02, 1.0147551E-01
8.21684E-08, 4.670522E-02, 1.641278E-02, 1.0122259E-01
8.21747E-08, 4.354365E-02, 1.630739E-02, 1.0096966E-01
8.21809E-08, 3.985516E-02, 1.599124E-02, 1.0067458E-01
8.21872E-08, 3.616666E-02, 1.546431E-02, 1.0037950E-01
8.21934E-08, 3.247816E-02, 1.525354E-02, 1.0004228E-01
8.21997E-08, 2.931660E-02, 1.504277E-02, 9.983150E-02
8.22059E-08, 2.352039E-02, 1.483199E-02, 9.953643E-02
8.22122E-08, 1.930497E-02, 1.472661E-02, 9.932565E-02
8.22184E-08, 1.508955E-02, 1.451584E-02, 9.907272E-02
8.22247E-08, 9.82027E-03, 1.441045E-02, 9.881980E-02
8.22309E-08, 5.07792E-03, 1.419968E-02, 9.869334E-02
8.22372E-08, 3.3557E-04, 1.398891E-02, 9.852472E-02
8.22434E-08, -3.35293E-03, 1.377814E-02, 9.835611E-02
8.22497E-08, -7.04142E-03, 1.377814E-02, 9.822964E-02
8.22559E-08, -1.283763E-02, 1.367275E-02, 9.814534E-02
8.22622E-08, -1.599920E-02, 1.346198E-02, 9.810318E-02
8.22684E-08, -1.968769E-02, 1.335660E-02, 9.806103E-02
8.22747E-08, -2.232233E-02, 1.325121E-02, 9.789241E-02
8.22809E-08, -2.495697E-02, 1.325121E-02, 9.789241E-02
8.22872E-08, -2.706468E-02, 1.325121E-02, 9.793456E-02
8.22934E-08, -2.917239E-02, 1.325121E-02, 9.793456E-02
8.22997E-08, -3.075318E-02, 1.314583E-02, 9.801887E-02
