,Channel 2,Channel 3,Channel 4
1.041229E-07, -1.125685E-02, -7.19359E-03, 5.729789E-02
1.041292E-07, -9.67606E-03, -5.40204E-03, 5.721358E-02
1.041354E-07, -9.14914E-03, -3.39971E-03, 5.708712E-02
1.041417E-07, -6.51450E-03, -1.92431E-03, 5.700281E-02
1.041479E-07, -4.40678E-03, -3.4353E-04, 5.691850E-02
1.041542E-07, -1.77215E-03, 1.44803E-03, 5.679204E-02
1.041604E-07, 8.6249E-04, 2.92343E-03, 5.666557E-02
1.041667E-07, 5.07792E-03, 4.18805E-03, 5.662342E-02
1.041729E-07, 7.71256E-03, 5.55806E-03, 5.662342E-02
1.041792E-07, 1.245491E-02, 6.40115E-03, 5.658127E-02
1.041854E-07, 1.614340E-02, 7.24423E-03, 5.658127E-02
1.041917E-07, 2.035883E-02, 7.98193E-03, 5.658127E-02
1.041979E-07, 2.457425E-02, 8.50886E-03, 5.670773E-02
1.042042E-07, 2.931660E-02, 8.71963E-03, 5.670773E-02
1.042104E-07, 3.405895E-02, 8.93040E-03, 5.687634E-02
1.042167E-07, 3.827437E-02, 8.82502E-03, 5.700281E-02
1.042229E-07, 4.301672E-02, 8.61425E-03, 5.721358E-02
1.042292E-07, 4.617829E-02, 8.29809E-03, 5.750866E-02
1.042354E-07, 5.092064E-02, 7.77116E-03, 5.771943E-02
1.042417E-07, 5.408221E-02, 6.82269E-03, 5.805666E-02
1.042479E-07, 5.671685E-02, 6.08499E-03, 5.835174E-02
1.042542E-07, 6.040534E-02, 5.03114E-03, 5.868898E-02
1.042604E-07, 6.145920E-02, 3.97728E-03, 5.902621E-02
1.042667E-07, 6.356691E-02, 2.71265E-03, 5.944775E-02
1.042729E-07, 6.462077E-02, 1.23726E-03, 5.982714E-02
1.042792E-07, 6.514770E-02, -3.4353E-04, 6.016437E-02
1.042854E-07, 6.514770E-02, -2.24047E-03, 6.054376E-02
1.042917E-07, 6.567463E-02, -3.50509E-03, 6.096530E-02
1.042979E-07, 6.356691E-02, -5.29665E-03, 6.126038E-02
1.043042E-07, 6.251305E-02, -6.98282E-03, 6.163977E-02
1.043104E-07, 6.040534E-02, -8.56360E-03, 6.197701E-02
1.043167E-07, 5.935149E-02, -1.024977E-02, 6.227209E-02
1.043229E-07, 5.671685E-02, -1.183056E-02, 6.260932E-02
1.043292E-07, 5.408221E-02, -1.351672E-02, 6.282009E-02
1.043354E-07, 5.039372E-02, -1.478135E-02, 6.303086E-02
1.043417E-07, 4.881293E-02, -1.625675E-02, 6.324163E-02
1.043479E-07, 4.459751E-02, -1.741599E-02, 6.328379E-02
1.043542E-07, 4.196287E-02, -1.857523E-02, 6.345240E-02
1.043604E-07, 3.880130E-02, -1.931293E-02, 6.357887E-02
1.043667E-07, 3.616666E-02, -2.005063E-02, 6.357887E-02
1.043729E-07, 3.458588E-02, -2.078833E-02, 6.357887E-02
1.043792E-07, 3.195124E-02, -2.120987E-02, 6.362102E-02
1.043854E-07, 2.931660E-02, -2.142064E-02, 6.357887E-02
1.043917E-07, 2.931660E-02, -2.142064E-02, 6.345240E-02
1.043979E-07, 2.720889E-02, -2.142064E-02, 6.332594E-02
1.044042E-07, 2.668196E-02, -2.110448E-02, 6.332594E-02
1.044104E-07, 2.510118E-02, -2.047217E-02, 6.311517E-02
1.044167E-07, 2.562810E-02, -1.973447E-02, 6.303086E-02
1.044229E-07, 2.562810E-02, -1.878600E-02, 6.290440E-02
1.044292E-07, 2.562810E-02, -1.783753E-02, 6.273578E-02
1.044354E-07, 2.615503E-02, -1.657291E-02, 6.256717E-02
1.044417E-07, 2.668196E-02, -1.551905E-02, 6.248286E-02
1.044479E-07, 2.826274E-02, -1.414904E-02, 6.239855E-02
1.044542E-07, 2.984353E-02, -1.267364E-02, 6.222993E-02
1.044604E-07, 3.089738E-02, -1.109286E-02, 6.206131E-02
1.044667E-07, 3.195124E-02, -9.51207E-03, 6.201916E-02
1.044729E-07, 3.405895E-02, -7.82590E-03, 6.193485E-02
1.044792E-07, 3.405895E-02, -6.35051E-03, 6.185054E-02
1.044854E-07, 3.616666E-02, -4.76972E-03, 6.176623E-02
1.044917E-07, 3.774745E-02, -2.87278E-03, 6.168193E-02
1.044979E-07, 3.774745E-02, -1.60815E-03, 6.163977E-02
1.045042E-07, 3.827437E-02, 1.8340E-04, 6.155546E-02
1.045104E-07, 3.932823E-02, 1.65880E-03, 6.155546E-02
1.045167E-07, 4.090901E-02, 2.92343E-03, 6.142900E-02
1.045229E-07, 3.985516E-02, 4.08267E-03, 6.142900E-02
1.045292E-07, 3.985516E-02, 5.45268E-03, 6.130254E-02
1.045354E-07, 3.880130E-02, 6.19038E-03, 6.134469E-02
1.045417E-07, 3.827437E-02, 7.13885E-03, 6.121823E-02
1.045479E-07, 3.722052E-02, 7.87655E-03, 6.117608E-02
1.045542E-07, 3.669359E-02, 8.50886E-03, 6.109177E-02
1.045604E-07, 3.405895E-02, 9.24656E-03, 6.100746E-02
1.045667E-07, 3.300510E-02, 9.56272E-03, 6.092315E-02
1.045729E-07, 3.089738E-02, 9.77349E-03, 6.083884E-02
1.045792E-07, 2.826274E-02, 9.98426E-03, 6.071238E-02
1.045854E-07, 2.615503E-02, 1.008964E-02, 6.058592E-02
1.045917E-07, 2.457425E-02, 1.030042E-02, 6.045945E-02
1.045979E-07, 2.088575E-02, 9.87887E-03, 6.020653E-02
1.046042E-07, 1.825111E-02, 9.87887E-03, 6.016437E-02
1.046104E-07, 1.561647E-02, 9.45733E-03, 5.999576E-02
1.046167E-07, 1.298183E-02, 9.14117E-03, 5.982714E-02
1.046229E-07, 9.29334E-03, 8.71963E-03, 5.970068E-02
1.046292E-07, 6.65870E-03, 8.40348E-03, 5.957422E-02
1.046354E-07, 3.49713E-03, 8.08732E-03, 5.940560E-02
1.046417E-07, 3.3557E-04, 7.24423E-03, 5.936344E-02
1.046479E-07, -2.82600E-03, 6.82269E-03, 5.923698E-02
1.046542E-07, -5.46064E-03, 6.08499E-03, 5.915267E-02
1.046604E-07, -8.09528E-03, 5.34729E-03, 5.915267E-02
1.046667E-07, -1.072992E-02, 4.82037E-03, 5.915267E-02
1.046729E-07, -1.441841E-02, 3.97728E-03, 5.919483E-02
1.046792E-07, -1.705305E-02, 3.23958E-03, 5.915267E-02
1.046854E-07, -1.916077E-02, 2.60727E-03, 5.923698E-02
1.046917E-07, -2.074155E-02, 1.86957E-03, 5.936344E-02
1.046979E-07, -2.337619E-02, 1.02648E-03, 5.940560E-02
1.047042E-07, -2.548390E-02, -2.737E-05, 5.953206E-02
1.047104E-07, -2.706468E-02, -6.5968E-04, 5.970068E-02
1.047167E-07, -2.917239E-02, -1.50277E-03, 5.978499E-02
1.047229E-07, -2.969932E-02, -2.55662E-03, 5.999576E-02
1.047292E-07, -3.075318E-02, -3.39971E-03, 6.020653E-02
1.047354E-07, -3.233396E-02, -4.24279E-03, 6.041730E-02
1.047417E-07, -3.338782E-02, -5.29665E-03, 6.062807E-02
1.047479E-07, -3.233396E-02, -6.24512E-03, 6.083884E-02
1.047542E-07, -3.233396E-02, -7.08820E-03, 6.100746E-02
1.047604E-07, -3.233396E-02, -8.03667E-03, 6.121823E-02
1.047667E-07, -3.022625E-02, -8.98515E-03, 6.138685E-02
1.047729E-07, -2.917239E-02, -1.003900E-02, 6.163977E-02
1.047792E-07, -2.811854E-02, -1.077670E-02, 6.172408E-02
1.047854E-07, -2.548390E-02, -1.172517E-02, 6.189270E-02
1.047917E-07, -2.284926E-02, -1.246287E-02, 6.197701E-02
1.047979E-07, -2.074155E-02, -1.362211E-02, 6.201916E-02
1.048042E-07, -1.652613E-02, -1.425442E-02, 6.206131E-02
1.048104E-07, -1.389149E-02, -1.499212E-02, 6.214562E-02
1.048167E-07, -1.020299E-02, -1.551905E-02, 6.210347E-02
1.048229E-07, -7.04142E-03, -1.604598E-02, 6.193485E-02
1.048292E-07, -2.82600E-03, -1.646752E-02, 6.185054E-02
1.048354E-07, 8.6249E-04, -1.699445E-02, 6.180839E-02
1.048417E-07, 4.02406E-03, -1.720522E-02, 6.168193E-02
1.048479E-07, 7.71256E-03, -1.752138E-02, 6.147116E-02
1.048542E-07, 1.087412E-02, -1.773215E-02, 6.126038E-02
1.048604E-07, 1.403569E-02, -1.762676E-02, 6.104961E-02
1.048667E-07, 1.772419E-02, -1.752138E-02, 6.079669E-02
1.048729E-07, 1.983190E-02, -1.741599E-02, 6.062807E-02
1.048792E-07, 2.193961E-02, -1.699445E-02, 6.033299E-02
1.048854E-07, 2.352039E-02, -1.678368E-02, 6.008007E-02
1.048917E-07, 2.457425E-02, -1.625675E-02, 5.974283E-02
1.048979E-07, 2.457425E-02, -1.604598E-02, 5.948991E-02
1.049042E-07, 2.404732E-02, -1.541366E-02, 5.927914E-02
1.049104E-07, 2.404732E-02, -1.478135E-02, 5.889975E-02
1.049167E-07, 2.352039E-02, -1.404365E-02, 5.860467E-02
1.049229E-07, 2.141268E-02, -1.362211E-02, 5.843605E-02
1.049292E-07, 1.877804E-02, -1.288441E-02, 5.814097E-02
1.049354E-07, 1.667033E-02, -1.246287E-02, 5.801451E-02
1.049417E-07, 1.403569E-02, -1.193594E-02, 5.776158E-02
1.049479E-07, 1.034720E-02, -1.119824E-02, 5.755081E-02
1.049542E-07, 7.71256E-03, -1.056593E-02, 5.738220E-02
1.049604E-07, 4.02406E-03, -1.035516E-02, 5.717142E-02
1.049667E-07, 3.3557E-04, -9.82823E-03, 5.712927E-02
1.049729E-07, -2.29907E-03, -9.61746E-03, 5.700281E-02
1.049792E-07, -6.51450E-03, -9.40669E-03, 5.683419E-02
1.049854E-07, -9.14914E-03, -9.09053E-03, 5.687634E-02
1.049917E-07, -1.072992E-02, -9.09053E-03, 5.674988E-02
1.049979E-07, -1.389149E-02, -9.09053E-03, 5.670773E-02
1.050042E-07, -1.599920E-02, -9.19592E-03, 5.670773E-02
1.050104E-07, -1.547227E-02, -9.09053E-03, 5.666557E-02
1.050167E-07, -1.494534E-02, -9.40669E-03, 5.666557E-02
1.050229E-07, -1.547227E-02, -9.72284E-03, 5.666557E-02
1.050292E-07, -1.441841E-02, -9.93362E-03, 5.666557E-02
1.050354E-07, -1.231070E-02, -1.035516E-02, 5.670773E-02
1.050417E-07, -9.67606E-03, -1.067131E-02, 5.666557E-02
1.050479E-07, -6.51450E-03, -1.088209E-02, 5.683419E-02
1.050542E-07, -2.29907E-03, -1.119824E-02, 5.679204E-02
1.050604E-07, 2.44328E-03, -1.172517E-02, 5.683419E-02
1.050667E-07, 6.65870E-03, -1.214671E-02, 5.691850E-02
1.050729E-07, 1.192798E-02, -1.235748E-02, 5.687634E-02
1.050792E-07, 1.825111E-02, -1.256825E-02, 5.704496E-02
1.050854E-07, 2.299346E-02, -1.277903E-02, 5.708712E-02
1.050917E-07, 2.931660E-02, -1.277903E-02, 5.712927E-02
1.050979E-07, 3.458588E-02, -1.298980E-02, 5.712927E-02
1.051042E-07, 3.932823E-02, -1.309518E-02, 5.717142E-02
1.051104E-07, 4.459751E-02, -1.277903E-02, 5.725573E-02
1.051167E-07, 4.933986E-02, -1.246287E-02, 5.729789E-02
1.051229E-07, 5.302835E-02, -1.235748E-02, 5.738220E-02
1.051292E-07, 5.618992E-02, -1.193594E-02, 5.742435E-02
1.051354E-07, 5.935149E-02, -1.151440E-02, 5.750866E-02
1.051417E-07, 6.093227E-02, -1.088209E-02, 5.755081E-02
1.051479E-07, 6.198613E-02, -1.035516E-02, 5.759297E-02
1.051542E-07, 6.145920E-02, -9.51207E-03, 5.759297E-02
1.051604E-07, 6.198613E-02, -8.66899E-03, 5.767728E-02
1.051667E-07, 6.040534E-02, -7.72052E-03, 5.763512E-02
1.051729E-07, 5.724378E-02, -6.77205E-03, 5.771943E-02
1.051792E-07, 5.513607E-02, -5.92896E-03, 5.771943E-02
1.051854E-07, 5.039372E-02, -5.08588E-03, 5.767728E-02
1.051917E-07, 4.723215E-02, -3.92664E-03, 5.771943E-02
1.051979E-07, 4.143594E-02, -2.66201E-03, 5.763512E-02
1.052042E-07, 3.616666E-02, -1.71354E-03, 5.767728E-02
1.052104E-07, 3.089738E-02, -6.5968E-04, 5.759297E-02
1.052167E-07, 2.457425E-02, 3.9417E-04, 5.759297E-02
1.052229E-07, 1.825111E-02, 1.55341E-03, 5.755081E-02
1.052292E-07, 1.192798E-02, 2.39650E-03, 5.755081E-02
1.052354E-07, 6.65870E-03, 3.45035E-03, 5.742435E-02
1.052417E-07, 3.3557E-04, 4.18805E-03, 5.742435E-02
1.052479E-07, -4.93371E-03, 4.82037E-03, 5.742435E-02
1.052542E-07, -9.14914E-03, 5.87422E-03, 5.729789E-02
1.052604E-07, -1.441841E-02, 6.29576E-03, 5.734004E-02
1.052667E-07, -1.810691E-02, 7.03346E-03, 5.729789E-02
1.052729E-07, -2.232233E-02, 7.56039E-03, 5.721358E-02
1.052792E-07, -2.337619E-02, 7.66578E-03, 5.721358E-02
1.052854E-07, -2.548390E-02, 8.19270E-03, 5.721358E-02
1.052917E-07, -2.653776E-02, 8.19270E-03, 5.712927E-02
1.052979E-07, -2.811854E-02, 8.40348E-03, 5.717142E-02
1.053042E-07, -2.864547E-02, 8.29809E-03, 5.721358E-02
1.053104E-07, -2.759161E-02, 8.19270E-03, 5.725573E-02
1.053167E-07, -2.653776E-02, 8.08732E-03, 5.725573E-02
1.053229E-07, -2.495697E-02, 7.56039E-03, 5.729789E-02
1.053292E-07, -2.337619E-02, 7.24423E-03, 5.729789E-02
1.053354E-07, -2.179541E-02, 6.92808E-03, 5.742435E-02
1.053417E-07, -1.968769E-02, 6.40115E-03, 5.755081E-02
1.053479E-07, -1.810691E-02, 5.87422E-03, 5.750866E-02
1.053542E-07, -1.494534E-02, 5.34729E-03, 5.767728E-02
1.053604E-07, -1.389149E-02, 4.29344E-03, 5.776158E-02
1.053667E-07, -1.125685E-02, 3.66112E-03, 5.780374E-02
1.053729E-07, -1.072992E-02, 2.60727E-03, 5.788805E-02
1.053792E-07, -8.62221E-03, 1.76418E-03, 5.801451E-02
1.053854E-07, -9.14914E-03, 9.2110E-04, 5.805666E-02
1.053917E-07, -8.09528E-03, -1.3276E-04, 5.814097E-02
1.053979E-07, -8.62221E-03, -1.08123E-03, 5.809882E-02
1.054042E-07, -1.072992E-02, -2.13508E-03, 5.809882E-02
1.054104E-07, -1.125685E-02, -3.18894E-03, 5.814097E-02
1.054167E-07, -1.336456E-02, -4.24279E-03, 5.805666E-02
1.054229E-07, -1.599920E-02, -5.40204E-03, 5.805666E-02
1.054292E-07, -1.916077E-02, -6.35051E-03, 5.797235E-02
1.054354E-07, -2.284926E-02, -7.29898E-03, 5.793020E-02
1.054417E-07, -2.653776E-02, -8.35283E-03, 5.788805E-02
1.054479E-07, -3.128011E-02, -9.40669E-03, 5.780374E-02
1.054542E-07, -3.549553E-02, -1.035516E-02, 5.763512E-02
1.054604E-07, -3.971095E-02, -1.130363E-02, 5.759297E-02
1.054667E-07, -4.445330E-02, -1.225210E-02, 5.742435E-02
1.054729E-07, -5.077644E-02, -1.309518E-02, 5.729789E-02
1.054792E-07, -5.604572E-02, -1.393827E-02, 5.717142E-02
1.054854E-07, -5.973421E-02, -1.478135E-02, 5.708712E-02
1.054917E-07, -6.394964E-02, -1.541366E-02, 5.696065E-02
1.054979E-07, -6.921891E-02, -1.615136E-02, 5.691850E-02
1.055042E-07, -7.238048E-02, -1.678368E-02, 5.687634E-02
1.055104E-07, -7.606898E-02, -1.741599E-02, 5.683419E-02
1.055167E-07, -7.817668E-02, -1.762676E-02, 5.679204E-02
1.055229E-07, -8.081133E-02, -1.804830E-02, 5.687634E-02
1.055292E-07, -8.239211E-02, -1.836446E-02, 5.691850E-02
1.055354E-07, -8.344597E-02, -1.878600E-02, 5.708712E-02
1.055417E-07, -8.397289E-02, -1.878600E-02, 5.725573E-02
1.055479E-07, -8.344597E-02, -1.899678E-02, 5.742435E-02
1.055542E-07, -8.239211E-02, -1.878600E-02, 5.776158E-02
1.055604E-07, -8.081133E-02, -1.868062E-02, 5.805666E-02
1.055667E-07, -7.764976E-02, -1.857523E-02, 5.835174E-02
1.055729E-07, -7.554205E-02, -1.836446E-02, 5.877328E-02
1.055792E-07, -7.290741E-02, -1.804830E-02, 5.919483E-02
1.055854E-07, -6.869198E-02, -1.773215E-02, 5.970068E-02
1.055917E-07, -6.447656E-02, -1.741599E-02, 6.003791E-02
1.055979E-07, -5.973421E-02, -1.678368E-02, 6.058592E-02
1.056042E-07, -5.499186E-02, -1.625675E-02, 6.109177E-02
1.056104E-07, -5.024951E-02, -1.562444E-02, 6.155546E-02
1.056167E-07, -4.392638E-02, -1.478135E-02, 6.206131E-02
1.056229E-07, -3.971095E-02, -1.446519E-02, 6.260932E-02
1.056292E-07, -3.444167E-02, -1.372750E-02, 6.307302E-02
1.056354E-07, -2.864547E-02, -1.288441E-02, 6.349456E-02
1.056417E-07, -2.443004E-02, -1.256825E-02, 6.395826E-02
1.056479E-07, -1.968769E-02, -1.183056E-02, 6.429549E-02
1.056542E-07, -1.441841E-02, -1.098747E-02, 6.459057E-02
1.056604E-07, -1.125685E-02, -1.067131E-02, 6.480134E-02
1.056667E-07, -6.51450E-03, -9.93362E-03, 6.501211E-02
1.056729E-07, -2.82600E-03, -9.40669E-03, 6.518073E-02
1.056792E-07, 3.3557E-04, -8.98515E-03, 6.522288E-02
1.056854E-07, 1.91635E-03, -8.45822E-03, 6.522288E-02
1.056917E-07, 4.55099E-03, -7.93129E-03, 6.505427E-02
1.056979E-07, 4.55099E-03, -7.82590E-03, 6.492780E-02
1.057042E-07, 5.60485E-03, -7.40436E-03, 6.467488E-02
1.057104E-07, 6.65870E-03, -7.08820E-03, 6.437980E-02
1.057167E-07, 5.60485E-03, -6.87743E-03, 6.395826E-02
1.057229E-07, 4.02406E-03, -6.87743E-03, 6.349456E-02
1.057292E-07, 3.49713E-03, -6.77205E-03, 6.294655E-02
1.057354E-07, 1.91635E-03, -6.66666E-03, 6.235639E-02
1.057417E-07, -1.9136E-04, -6.66666E-03, 6.172408E-02
1.057479E-07, -2.29907E-03, -6.56128E-03, 6.104961E-02
1.057542E-07, -5.46064E-03, -6.56128E-03, 6.029084E-02
1.057604E-07, -8.62221E-03, -6.56128E-03, 5.961637E-02
1.057667E-07, -1.125685E-02, -6.66666E-03, 5.881544E-02
1.057729E-07, -1.599920E-02, -6.77205E-03, 5.809882E-02
1.057792E-07, -1.810691E-02, -6.77205E-03, 5.734004E-02
1.057854E-07, -2.232233E-02, -7.08820E-03, 5.658127E-02
1.057917E-07, -2.390312E-02, -6.77205E-03, 5.582249E-02
1.057979E-07, -2.706468E-02, -6.98282E-03, 5.523233E-02
1.058042E-07, -3.075318E-02, -6.77205E-03, 5.451571E-02
1.058104E-07, -3.128011E-02, -6.66666E-03, 5.392555E-02
1.058167E-07, -3.286089E-02, -6.35051E-03, 5.333539E-02
1.058229E-07, -3.549553E-02, -6.24512E-03, 5.278739E-02
1.058292E-07, -3.707631E-02, -5.92896E-03, 5.232369E-02
1.058354E-07, -3.654939E-02, -5.82358E-03, 5.190215E-02
1.058417E-07, -3.654939E-02, -5.50742E-03, 5.164922E-02
1.058479E-07, -3.549553E-02, -5.08588E-03, 5.131198E-02
1.058542E-07, -3.549553E-02, -4.55895E-03, 5.110122E-02
1.058604E-07, -3.338782E-02, -4.24279E-03, 5.093260E-02
1.058667E-07, -3.128011E-02, -3.50509E-03, 5.089045E-02
1.058729E-07, -2.917239E-02, -3.08355E-03, 5.093260E-02
1.058792E-07, -2.653776E-02, -2.76740E-03, 5.089045E-02
1.058854E-07, -2.284926E-02, -2.34585E-03, 5.101691E-02
1.058917E-07, -1.863384E-02, -1.60815E-03, 5.114337E-02
1.058979E-07, -1.547227E-02, -1.08123E-03, 5.131198E-02
1.059042E-07, -1.125685E-02, -7.6507E-04, 5.148060E-02
1.059104E-07, -6.51450E-03, -2.3814E-04, 5.173353E-02
1.059167E-07, -2.82600E-03, 3.9417E-04, 5.190215E-02
1.059229E-07, 1.91635E-03, 4.9956E-04, 5.223938E-02
1.059292E-07, 6.13177E-03, 9.2110E-04, 5.253446E-02
1.059354E-07, 9.29334E-03, 1.13187E-03, 5.287169E-02
1.059417E-07, 1.245491E-02, 1.13187E-03, 5.308246E-02
1.059479E-07, 1.614340E-02, 1.34264E-03, 5.333539E-02
1.059542E-07, 1.825111E-02, 1.34264E-03, 5.363047E-02
1.059604E-07, 2.088575E-02, 1.02648E-03, 5.388339E-02
1.059667E-07, 2.299346E-02, 9.2110E-04, 5.409417E-02
1.059729E-07, 2.352039E-02, 4.9956E-04, 5.430494E-02
1.059792E-07, 2.352039E-02, 2.8879E-04, 5.451571E-02
1.059854E-07, 2.352039E-02, -1.3276E-04, 5.464217E-02
1.059917E-07, 2.352039E-02, -6.5968E-04, 5.485294E-02
1.059979E-07, 2.141268E-02, -1.29200E-03, 5.485294E-02
1.060042E-07, 1.983190E-02, -1.92431E-03, 5.489510E-02
1.060104E-07, 1.719726E-02, -2.87278E-03, 5.497940E-02
1.060167E-07, 1.508955E-02, -3.50509E-03, 5.493725E-02
1.060229E-07, 1.087412E-02, -4.34818E-03, 5.493725E-02
1.060292E-07, 7.18563E-03, -4.98049E-03, 5.481079E-02
1.060354E-07, 3.49713E-03, -5.61281E-03, 5.476863E-02
1.060417E-07, -1.24522E-03, -6.66666E-03, 5.472648E-02
1.060479E-07, -4.93371E-03, -7.29898E-03, 5.460002E-02
1.060542E-07, -1.020299E-02, -8.24745E-03, 5.443140E-02
1.060604E-07, -1.494534E-02, -8.98515E-03, 5.438925E-02
1.060667E-07, -1.810691E-02, -9.51207E-03, 5.426278E-02
1.060729E-07, -2.390312E-02, -1.014439E-02, 5.409417E-02
1.060792E-07, -2.759161E-02, -1.088209E-02, 5.396770E-02
1.060854E-07, -3.233396E-02, -1.119824E-02, 5.388339E-02
1.060917E-07, -3.391474E-02, -1.183056E-02, 5.367262E-02
1.060979E-07, -3.865710E-02, -1.214671E-02, 5.367262E-02
1.061042E-07, -4.023788E-02, -1.225210E-02, 5.350401E-02
1.061104E-07, -4.181866E-02, -1.246287E-02, 5.354616E-02
1.061167E-07, -4.339945E-02, -1.256825E-02, 5.337754E-02
1.061229E-07, -4.550716E-02, -1.246287E-02, 5.346185E-02
1.061292E-07, -4.550716E-02, -1.214671E-02, 5.341970E-02
1.061354E-07, -4.550716E-02, -1.204133E-02, 5.341970E-02
1.061417E-07, -4.498023E-02, -1.172517E-02, 5.341970E-02
1.061479E-07, -4.339945E-02, -1.130363E-02, 5.354616E-02
1.061542E-07, -4.287252E-02, -1.077670E-02, 5.363047E-02
1.061604E-07, -4.076481E-02, -1.014439E-02, 5.371478E-02
1.061667E-07, -3.813017E-02, -9.51207E-03, 5.375693E-02
1.061729E-07, -3.549553E-02, -8.77437E-03, 5.388339E-02
1.061792E-07, -3.391474E-02, -8.14206E-03, 5.396770E-02
1.061854E-07, -3.075318E-02, -7.29898E-03, 5.409417E-02
1.061917E-07, -2.706468E-02, -6.45589E-03, 5.422063E-02
1.061979E-07, -2.495697E-02, -5.50742E-03, 5.430494E-02
1.062042E-07, -2.179541E-02, -4.66434E-03, 5.451571E-02
1.062104E-07, -1.863384E-02, -3.71587E-03, 5.460002E-02
1.062167E-07, -1.599920E-02, -2.76740E-03, 5.468433E-02
1.062229E-07, -1.441841E-02, -1.81893E-03, 5.476863E-02
1.062292E-07, -1.178377E-02, -8.7046E-04, 5.481079E-02
1.062354E-07, -9.67606E-03, -1.3276E-04, 5.485294E-02
1.062417E-07, -8.62221E-03, 9.2110E-04, 5.493725E-02
1.062479E-07, -6.51450E-03, 1.65880E-03, 5.493725E-02
1.062542E-07, -5.46064E-03, 2.60727E-03, 5.493725E-02
1.062604E-07, -5.98757E-03, 3.23958E-03, 5.493725E-02
1.062667E-07, -4.40678E-03, 4.08267E-03, 5.485294E-02
1.062729E-07, -3.87986E-03, 4.60959E-03, 5.489510E-02
1.062792E-07, -4.40678E-03, 5.03114E-03, 5.476863E-02
1.062854E-07, -4.40678E-03, 5.45268E-03, 5.472648E-02
1.062917E-07, -4.40678E-03, 5.87422E-03, 5.460002E-02
1.062979E-07, -5.98757E-03, 6.19038E-03, 5.455786E-02
1.063042E-07, -5.98757E-03, 6.40115E-03, 5.451571E-02
1.063104E-07, -6.51450E-03, 6.50653E-03, 5.443140E-02
1.063167E-07, -7.04142E-03, 6.50653E-03, 5.451571E-02
1.063229E-07, -8.09528E-03, 6.19038E-03, 5.438925E-02
1.063292E-07, -9.67606E-03, 6.08499E-03, 5.438925E-02
1.063354E-07, -1.020299E-02, 5.76884E-03, 5.438925E-02
1.063417E-07, -1.178377E-02, 5.13652E-03, 5.451571E-02
1.063479E-07, -1.283763E-02, 4.71498E-03, 5.451571E-02
1.063542E-07, -1.389149E-02, 4.18805E-03, 5.464217E-02
1.063604E-07, -1.547227E-02, 3.34497E-03, 5.472648E-02
1.063667E-07, -1.547227E-02, 2.60727E-03, 5.489510E-02
1.063729E-07, -1.705305E-02, 1.86957E-03, 5.497940E-02
1.063792E-07, -1.863384E-02, 9.2110E-04, 5.523233E-02
1.063854E-07, -1.916077E-02, -2.3814E-04, 5.548526E-02
1.063917E-07, -1.968769E-02, -1.08123E-03, 5.561172E-02
1.063979E-07, -2.179541E-02, -2.24047E-03, 5.586464E-02
1.064042E-07, -2.337619E-02, -3.29432E-03, 5.615972E-02
1.064104E-07, -2.548390E-02, -4.24279E-03, 5.641265E-02
1.064167E-07, -2.706468E-02, -5.50742E-03, 5.670773E-02
1.064229E-07, -2.811854E-02, -6.56128E-03, 5.696065E-02
1.064292E-07, -3.075318E-02, -7.50975E-03, 5.721358E-02
1.064354E-07, -3.286089E-02, -8.56360E-03, 5.742435E-02
1.064417E-07, -3.549553E-02, -9.40669E-03, 5.771943E-02
1.064479E-07, -3.865710E-02, -1.035516E-02, 5.793020E-02
1.064542E-07, -4.129174E-02, -1.098747E-02, 5.805666E-02
1.064604E-07, -4.339945E-02, -1.172517E-02, 5.818313E-02
1.064667E-07, -4.656101E-02, -1.225210E-02, 5.826743E-02
1.064729E-07, -4.972258E-02, -1.267364E-02, 5.835174E-02
1.064792E-07, -5.288415E-02, -1.309518E-02, 5.835174E-02
1.064854E-07, -5.551879E-02, -1.330595E-02, 5.830959E-02
1.064917E-07, -5.868036E-02, -1.309518E-02, 5.822528E-02
1.064979E-07, -6.131500E-02, -1.298980E-02, 5.814097E-02
1.065042E-07, -6.289578E-02, -1.256825E-02, 5.793020E-02
1.065104E-07, -6.553042E-02, -1.225210E-02, 5.771943E-02
1.065167E-07, -6.658427E-02, -1.151440E-02, 5.750866E-02
1.065229E-07, -6.816506E-02, -1.077670E-02, 5.729789E-02
1.065292E-07, -6.921891E-02, -1.003900E-02, 5.700281E-02
1.065354E-07, -6.921891E-02, -8.98515E-03, 5.666557E-02
1.065417E-07, -6.974584E-02, -7.72052E-03, 5.645480E-02
1.065479E-07, -6.869198E-02, -6.56128E-03, 5.607541E-02
1.065542E-07, -6.816506E-02, -5.19126E-03, 5.573818E-02
1.065604E-07, -6.500349E-02, -3.71587E-03, 5.552741E-02
1.065667E-07, -6.289578E-02, -2.24047E-03, 5.510587E-02
1.065729E-07, -5.920728E-02, -7.6507E-04, 5.497940E-02
1.065792E-07, -5.709957E-02, 7.1033E-04, 5.472648E-02
1.065854E-07, -5.288415E-02, 2.29111E-03, 5.460002E-02
1.065917E-07, -4.761487E-02, 3.97728E-03, 5.434709E-02
1.065979E-07, -4.339945E-02, 5.34729E-03, 5.438925E-02
1.066042E-07, -3.918403E-02, 6.71731E-03, 5.426278E-02
1.066104E-07, -3.286089E-02, 8.40348E-03, 5.430494E-02
