,Channel 2,Channel 3,Channel 4
8.33940E-08, -2.126848E-02, 1.008964E-02, 1.0227644E-01
8.34003E-08, -2.179541E-02, 9.98426E-03, 1.0223430E-01
8.34065E-08, -2.443004E-02, 9.98426E-03, 1.0214999E-01
8.34128E-08, -2.548390E-02, 9.98426E-03, 1.0206567E-01
8.34190E-08, -2.601083E-02, 9.98426E-03, 1.0198137E-01
8.34253E-08, -2.548390E-02, 9.98426E-03, 1.0177059E-01
8.34315E-08, -2.601083E-02, 1.030042E-02, 1.0164414E-01
8.34378E-08, -2.548390E-02, 1.030042E-02, 1.0155983E-01
8.34440E-08, -2.601083E-02, 1.040580E-02, 1.0126474E-01
8.34503E-08, -2.548390E-02, 1.061657E-02, 1.0122259E-01
8.34565E-08, -2.495697E-02, 1.093273E-02, 1.0092751E-01
8.34628E-08, -2.390312E-02, 1.114350E-02, 1.0071674E-01
8.34690E-08, -2.284926E-02, 1.124889E-02, 1.0042166E-01
8.34753E-08, -2.232233E-02, 1.156504E-02, 1.0016873E-01
8.34815E-08, -2.232233E-02, 1.177581E-02, 9.983150E-02
8.34878E-08, -1.968769E-02, 1.219736E-02, 9.945212E-02
8.34940E-08, -1.968769E-02, 1.261890E-02, 9.915704E-02
8.35003E-08, -1.863384E-02, 1.304044E-02, 9.877764E-02
8.35065E-08, -1.863384E-02, 1.346198E-02, 9.835611E-02
8.35128E-08, -1.757998E-02, 1.377814E-02, 9.793456E-02
8.35190E-08, -1.705305E-02, 1.441045E-02, 9.759733E-02
8.35253E-08, -1.652613E-02, 1.514815E-02, 9.721794E-02
8.35315E-08, -1.652613E-02, 1.588585E-02, 9.683856E-02
8.35378E-08, -1.652613E-02, 1.672894E-02, 9.641701E-02
8.35440E-08, -1.757998E-02, 1.725586E-02, 9.599547E-02
8.35503E-08, -1.757998E-02, 1.799356E-02, 9.574255E-02
8.35565E-08, -1.810691E-02, 1.894203E-02, 9.548961E-02
8.35628E-08, -1.916077E-02, 1.957435E-02, 9.519454E-02
8.35690E-08, -1.863384E-02, 2.041743E-02, 9.494161E-02
8.35753E-08, -2.126848E-02, 2.136590E-02, 9.477299E-02
8.35815E-08, -2.337619E-02, 2.220898E-02, 9.460438E-02
8.35878E-08, -2.390312E-02, 2.294668E-02, 9.452007E-02
8.35940E-08, -2.548390E-02, 2.368438E-02, 9.443576E-02
8.36003E-08, -2.653776E-02, 2.421131E-02, 9.443576E-02
8.36065E-08, -2.864547E-02, 2.494901E-02, 9.452007E-02
8.36128E-08, -3.022625E-02, 2.547594E-02, 9.460438E-02
8.36190E-08, -3.233396E-02, 2.579209E-02, 9.473084E-02
8.36253E-08, -3.496860E-02, 2.631902E-02, 9.485731E-02
8.36315E-08, -3.602246E-02, 2.652979E-02, 9.511023E-02
8.36378E-08, -3.813017E-02, 2.652979E-02, 9.532100E-02
8.36440E-08, -3.971095E-02, 2.642441E-02, 9.557392E-02
8.36503E-08, -4.181866E-02, 2.642441E-02, 9.586900E-02
8.36565E-08, -4.287252E-02, 2.600287E-02, 9.616408E-02
8.36628E-08, -4.445330E-02, 2.558132E-02, 9.645917E-02
8.36690E-08, -4.498023E-02, 2.473824E-02, 9.671209E-02
8.36753E-08, -4.603409E-02, 2.400054E-02, 9.704933E-02
8.36815E-08, -4.656101E-02, 2.315746E-02, 9.730225E-02
8.36878E-08, -4.814180E-02, 2.220898E-02, 9.747086E-02
8.36940E-08, -4.708794E-02, 2.115513E-02, 9.772379E-02
8.37003E-08, -4.814180E-02, 1.999589E-02, 9.789241E-02
8.37065E-08, -4.708794E-02, 1.873126E-02, 9.801887E-02
8.37128E-08, -4.708794E-02, 1.746663E-02, 9.810318E-02
8.37190E-08, -4.550716E-02, 1.599124E-02, 9.818749E-02
8.37253E-08, -4.392638E-02, 1.472661E-02, 9.822964E-02
8.37315E-08, -4.234559E-02, 1.356737E-02, 9.814534E-02
8.37378E-08, -4.023788E-02, 1.219736E-02, 9.818749E-02
8.37440E-08, -3.813017E-02, 1.114350E-02, 9.806103E-02
8.37503E-08, -3.549553E-02, 1.008964E-02, 9.793456E-02
8.37565E-08, -3.233396E-02, 9.03579E-03, 9.785026E-02
8.37628E-08, -2.811854E-02, 8.19270E-03, 9.759733E-02
8.37690E-08, -2.443004E-02, 7.45500E-03, 9.734441E-02
8.37753E-08, -2.021462E-02, 6.82269E-03, 9.717578E-02
8.37815E-08, -1.494534E-02, 6.40115E-03, 9.696501E-02
8.37878E-08, -1.072992E-02, 6.19038E-03, 9.666993E-02
8.37940E-08, -4.93371E-03, 6.08499E-03, 9.637485E-02
8.38003E-08, 8.6249E-04, 6.19038E-03, 9.612193E-02
8.38065E-08, 5.07792E-03, 6.50653E-03, 9.591116E-02
8.38128E-08, 1.087412E-02, 6.82269E-03, 9.565824E-02
8.38190E-08, 1.667033E-02, 7.34962E-03, 9.553177E-02
8.38253E-08, 2.193961E-02, 8.08732E-03, 9.532100E-02
8.38315E-08, 2.878967E-02, 9.03579E-03, 9.515239E-02
8.38378E-08, 3.458588E-02, 9.98426E-03, 9.502592E-02
8.38440E-08, 4.038208E-02, 1.114350E-02, 9.489946E-02
8.38503E-08, 4.565137E-02, 1.198658E-02, 9.489946E-02
8.38565E-08, 5.039372E-02, 1.314583E-02, 9.481515E-02
8.38628E-08, 5.460914E-02, 1.430507E-02, 9.481515E-02
8.38690E-08, 5.935149E-02, 1.567508E-02, 9.481515E-02
8.38753E-08, 6.409384E-02, 1.672894E-02, 9.489946E-02
8.38815E-08, 6.725541E-02, 1.757202E-02, 9.498376E-02
8.38878E-08, 7.041697E-02, 1.830972E-02, 9.502592E-02
8.38940E-08, 7.357854E-02, 1.915280E-02, 9.502592E-02
8.39003E-08, 7.463240E-02, 1.967973E-02, 9.527884E-02
8.39065E-08, 7.674011E-02, 2.010127E-02, 9.527884E-02
8.39128E-08, 7.674011E-02, 2.031204E-02, 9.544747E-02
8.39190E-08, 7.726704E-02, 2.041743E-02, 9.553177E-02
8.39253E-08, 7.621318E-02, 2.020666E-02, 9.561608E-02
8.39315E-08, 7.515933E-02, 1.967973E-02, 9.570039E-02
8.39378E-08, 7.357854E-02, 1.904742E-02, 9.574255E-02
8.39440E-08, 7.094390E-02, 1.841510E-02, 9.586900E-02
8.39503E-08, 6.725541E-02, 1.736125E-02, 9.591116E-02
8.39565E-08, 6.356691E-02, 1.620201E-02, 9.591116E-02
8.39628E-08, 5.935149E-02, 1.483199E-02, 9.586900E-02
8.39690E-08, 5.566299E-02, 1.335660E-02, 9.586900E-02
8.39753E-08, 4.933986E-02, 1.167043E-02, 9.578469E-02
8.39815E-08, 4.407058E-02, 1.008964E-02, 9.578469E-02
8.39878E-08, 3.880130E-02, 8.19270E-03, 9.570039E-02
8.39940E-08, 3.405895E-02, 6.71731E-03, 9.561608E-02
8.40003E-08, 2.773582E-02, 4.82037E-03, 9.553177E-02
8.40065E-08, 2.246654E-02, 2.92343E-03, 9.540531E-02
8.40128E-08, 1.614340E-02, 1.44803E-03, 9.527884E-02
8.40190E-08, 1.140105E-02, -2.737E-05, 9.519454E-02
8.40253E-08, 6.13177E-03, -1.39738E-03, 9.502592E-02
8.40315E-08, 1.38942E-03, -2.55662E-03, 9.494161E-02
8.40378E-08, -3.35293E-03, -3.61048E-03, 9.481515E-02
8.40440E-08, -5.98757E-03, -4.24279E-03, 9.473084E-02
8.40503E-08, -1.020299E-02, -4.76972E-03, 9.452007E-02
8.40565E-08, -1.441841E-02, -5.08588E-03, 9.452007E-02
8.40628E-08, -1.599920E-02, -5.08588E-03, 9.443576E-02
8.40690E-08, -1.810691E-02, -4.87511E-03, 9.430930E-02
8.40753E-08, -1.916077E-02, -4.45356E-03, 9.435146E-02
8.40815E-08, -1.968769E-02, -3.39971E-03, 9.430930E-02
8.40878E-08, -2.074155E-02, -2.45124E-03, 9.430930E-02
8.40940E-08, -1.968769E-02, -1.08123E-03, 9.426714E-02
8.41003E-08, -1.916077E-02, 4.9956E-04, 9.439361E-02
8.41065E-08, -1.810691E-02, 2.08034E-03, 9.439361E-02
8.41128E-08, -1.652613E-02, 3.87190E-03, 9.452007E-02
8.41190E-08, -1.441841E-02, 5.97961E-03, 9.464654E-02
8.41253E-08, -1.283763E-02, 8.19270E-03, 9.473084E-02
8.41315E-08, -1.020299E-02, 1.030042E-02, 9.481515E-02
8.41378E-08, -7.56835E-03, 1.240813E-02, 9.498376E-02
8.41440E-08, -5.46064E-03, 1.472661E-02, 9.515239E-02
8.41503E-08, -2.29907E-03, 1.662355E-02, 9.527884E-02
8.41565E-08, 3.3557E-04, 1.862588E-02, 9.548961E-02
8.41628E-08, 2.97021E-03, 2.031204E-02, 9.570039E-02
8.41690E-08, 6.13177E-03, 2.231437E-02, 9.586900E-02
8.41753E-08, 7.18563E-03, 2.347361E-02, 9.607977E-02
8.41815E-08, 9.82027E-03, 2.463285E-02, 9.629055E-02
8.41878E-08, 1.140105E-02, 2.568671E-02, 9.654348E-02
8.41940E-08, 1.298183E-02, 2.621364E-02, 9.662778E-02
8.42003E-08, 1.561647E-02, 2.663518E-02, 9.696501E-02
8.42065E-08, 1.614340E-02, 2.674056E-02, 9.721794E-02
8.42128E-08, 1.561647E-02, 2.631902E-02, 9.742871E-02
8.42190E-08, 1.667033E-02, 2.579209E-02, 9.763949E-02
8.42253E-08, 1.614340E-02, 2.494901E-02, 9.785026E-02
8.42315E-08, 1.508955E-02, 2.389515E-02, 9.806103E-02
8.42378E-08, 1.508955E-02, 2.231437E-02, 9.818749E-02
8.42440E-08, 1.456262E-02, 2.073359E-02, 9.835611E-02
8.42503E-08, 1.245491E-02, 1.894203E-02, 9.852472E-02
8.42565E-08, 1.192798E-02, 1.693971E-02, 9.869334E-02
8.42628E-08, 9.82027E-03, 1.472661E-02, 9.877764E-02
8.42690E-08, 9.29334E-03, 1.240813E-02, 9.877764E-02
8.42753E-08, 6.13177E-03, 9.98426E-03, 9.886196E-02
8.42815E-08, 4.55099E-03, 7.56039E-03, 9.886196E-02
8.42878E-08, 2.44328E-03, 5.24191E-03, 9.881980E-02
8.42940E-08, 1.91635E-03, 3.13420E-03, 9.873550E-02
8.43003E-08, -7.1829E-04, 7.1033E-04, 9.860903E-02
8.43065E-08, -1.24522E-03, -1.39738E-03, 9.844042E-02
8.43128E-08, -2.82600E-03, -3.61048E-03, 9.835611E-02
8.43190E-08, -3.87986E-03, -5.50742E-03, 9.810318E-02
8.43253E-08, -4.40678E-03, -7.19359E-03, 9.785026E-02
8.43315E-08, -4.93371E-03, -8.35283E-03, 9.755518E-02
8.43378E-08, -4.40678E-03, -9.82823E-03, 9.726010E-02
8.43440E-08, -3.35293E-03, -1.088209E-02, 9.688070E-02
8.43503E-08, -4.40678E-03, -1.172517E-02, 9.654348E-02
8.43565E-08, -3.35293E-03, -1.225210E-02, 9.620624E-02
8.43628E-08, -2.29907E-03, -1.288441E-02, 9.582685E-02
8.43690E-08, -7.1829E-04, -1.267364E-02, 9.540531E-02
8.43753E-08, 1.38942E-03, -1.288441E-02, 9.506807E-02
8.43815E-08, 2.97021E-03, -1.256825E-02, 9.460438E-02
8.43878E-08, 5.60485E-03, -1.214671E-02, 9.430930E-02
8.43940E-08, 8.23948E-03, -1.151440E-02, 9.392991E-02
8.44003E-08, 1.087412E-02, -1.098747E-02, 9.363483E-02
8.44065E-08, 1.350876E-02, -1.014439E-02, 9.333975E-02
8.44128E-08, 1.561647E-02, -9.30130E-03, 9.308682E-02
8.44190E-08, 1.877804E-02, -8.45822E-03, 9.291821E-02
8.44253E-08, 2.193961E-02, -7.40436E-03, 9.291821E-02
8.44315E-08, 2.457425E-02, -6.35051E-03, 9.279174E-02
8.44378E-08, 2.668196E-02, -5.40204E-03, 9.279174E-02
8.44440E-08, 2.931660E-02, -4.55895E-03, 9.287605E-02
8.44503E-08, 3.300510E-02, -3.92664E-03, 9.304467E-02
8.44565E-08, 3.458588E-02, -3.18894E-03, 9.333975E-02
8.44628E-08, 3.722052E-02, -2.34585E-03, 9.355053E-02
8.44690E-08, 3.932823E-02, -1.71354E-03, 9.384561E-02
8.44753E-08, 4.090901E-02, -1.29200E-03, 9.435146E-02
8.44815E-08, 4.354365E-02, -7.6507E-04, 9.468868E-02
8.44878E-08, 4.354365E-02, -3.4353E-04, 9.515239E-02
8.44940E-08, 4.512443E-02, -2.737E-05, 9.565824E-02
8.45003E-08, 4.565137E-02, 1.8340E-04, 9.624840E-02
8.45065E-08, 4.565137E-02, 3.9417E-04, 9.679640E-02
8.45128E-08, 4.459751E-02, 4.9956E-04, 9.730225E-02
8.45190E-08, 4.512443E-02, 4.9956E-04, 9.789241E-02
8.45253E-08, 4.354365E-02, 7.1033E-04, 9.835611E-02
8.45315E-08, 4.301672E-02, 8.1571E-04, 9.894627E-02
8.45378E-08, 4.143594E-02, 8.1571E-04, 9.940996E-02
8.45440E-08, 3.985516E-02, 8.1571E-04, 9.987365E-02
8.45503E-08, 3.827437E-02, 8.1571E-04, 1.0025305E-01
8.45565E-08, 3.563973E-02, 1.02648E-03, 1.0046382E-01
8.45628E-08, 3.405895E-02, 1.13187E-03, 1.0084321E-01
8.45690E-08, 3.089738E-02, 1.44803E-03, 1.0092751E-01
8.45753E-08, 2.773582E-02, 1.86957E-03, 1.0109613E-01
8.45815E-08, 2.668196E-02, 1.86957E-03, 1.0101182E-01
8.45878E-08, 2.352039E-02, 2.39650E-03, 1.0101182E-01
8.45940E-08, 2.141268E-02, 2.81804E-03, 1.0084321E-01
8.46003E-08, 1.825111E-02, 3.23958E-03, 1.0063244E-01
8.46065E-08, 1.614340E-02, 3.87190E-03, 1.0037950E-01
8.46128E-08, 1.350876E-02, 4.39882E-03, 1.0000012E-01
8.46190E-08, 1.087412E-02, 4.71498E-03, 9.953643E-02
8.46253E-08, 8.76641E-03, 5.55806E-03, 9.911488E-02
8.46315E-08, 6.13177E-03, 5.97961E-03, 9.860903E-02
8.46378E-08, 5.07792E-03, 6.50653E-03, 9.806103E-02
8.46440E-08, 4.02406E-03, 7.03346E-03, 9.747086E-02
8.46503E-08, 2.44328E-03, 7.24423E-03, 9.688070E-02
8.46565E-08, 8.6249E-04, 7.56039E-03, 9.620624E-02
8.46628E-08, 3.3557E-04, 7.56039E-03, 9.574255E-02
8.46690E-08, -7.1829E-04, 7.77116E-03, 9.511023E-02
8.46753E-08, -7.1829E-04, 7.56039E-03, 9.468868E-02
8.46815E-08, -1.9136E-04, 7.34962E-03, 9.418283E-02
8.46878E-08, -1.9136E-04, 6.71731E-03, 9.371914E-02
8.46940E-08, 3.3557E-04, 6.29576E-03, 9.329760E-02
8.47003E-08, 8.6249E-04, 5.24191E-03, 9.296037E-02
8.47065E-08, 2.97021E-03, 4.60959E-03, 9.270744E-02
8.47128E-08, 4.02406E-03, 3.55574E-03, 9.258097E-02
8.47190E-08, 6.13177E-03, 2.08034E-03, 9.253882E-02
8.47253E-08, 8.23948E-03, 7.1033E-04, 9.245452E-02
8.47315E-08, 1.087412E-02, -7.6507E-04, 9.241236E-02
8.47378E-08, 1.350876E-02, -2.34585E-03, 9.258097E-02
8.47440E-08, 1.561647E-02, -4.24279E-03, 9.270744E-02
8.47503E-08, 1.983190E-02, -5.82358E-03, 9.287605E-02
8.47565E-08, 2.246654E-02, -7.61513E-03, 9.312898E-02
8.47628E-08, 2.562810E-02, -9.51207E-03, 9.333975E-02
8.47690E-08, 2.931660E-02, -1.130363E-02, 9.371914E-02
8.47753E-08, 3.300510E-02, -1.320057E-02, 9.405638E-02
8.47815E-08, 3.669359E-02, -1.478135E-02, 9.443576E-02
8.47878E-08, 4.090901E-02, -1.657291E-02, 9.485731E-02
8.47940E-08, 4.407058E-02, -1.783753E-02, 9.511023E-02
8.48003E-08, 4.775907E-02, -1.920754E-02, 9.548961E-02
8.48065E-08, 5.144757E-02, -2.026140E-02, 9.578469E-02
8.48128E-08, 5.513607E-02, -2.120987E-02, 9.603762E-02
8.48190E-08, 5.882456E-02, -2.205296E-02, 9.637485E-02
8.48253E-08, 6.145920E-02, -2.236911E-02, 9.645917E-02
8.48315E-08, 6.514770E-02, -2.257988E-02, 9.658562E-02
8.48378E-08, 6.778233E-02, -2.257988E-02, 9.662778E-02
8.48440E-08, 7.041697E-02, -2.247450E-02, 9.662778E-02
8.48503E-08, 7.199775E-02, -2.205296E-02, 9.658562E-02
8.48565E-08, 7.305162E-02, -2.120987E-02, 9.641701E-02
8.48628E-08, 7.463240E-02, -2.015601E-02, 9.629055E-02
8.48690E-08, 7.515933E-02, -1.878600E-02, 9.599547E-02
8.48753E-08, 7.515933E-02, -1.752138E-02, 9.570039E-02
8.48815E-08, 7.357854E-02, -1.594059E-02, 9.536316E-02
8.48878E-08, 7.357854E-02, -1.425442E-02, 9.498376E-02
8.48940E-08, 7.199775E-02, -1.246287E-02, 9.460438E-02
8.49003E-08, 6.936312E-02, -1.035516E-02, 9.414068E-02
8.49065E-08, 6.620155E-02, -8.45822E-03, 9.367698E-02
8.49128E-08, 6.356691E-02, -6.24512E-03, 9.312898E-02
8.49190E-08, 5.882456E-02, -4.34818E-03, 9.270744E-02
8.49253E-08, 5.460914E-02, -2.13508E-03, 9.220159E-02
8.49315E-08, 4.933986E-02, 7.801E-05, 9.169573E-02
8.49378E-08, 4.354365E-02, 1.86957E-03, 9.127419E-02
8.49440E-08, 3.774745E-02, 3.55574E-03, 9.081050E-02
8.49503E-08, 3.089738E-02, 5.34729E-03, 9.043111E-02
8.49565E-08, 2.404732E-02, 6.92808E-03, 9.022034E-02
8.49628E-08, 1.772419E-02, 8.19270E-03, 8.992526E-02
8.49690E-08, 1.087412E-02, 9.56272E-03, 8.963018E-02
8.49753E-08, 2.97021E-03, 1.051119E-02, 8.954587E-02
8.49815E-08, -4.93371E-03, 1.135427E-02, 8.937725E-02
8.49878E-08, -1.231070E-02, 1.177581E-02, 8.929294E-02
8.49940E-08, -1.810691E-02, 1.230274E-02, 8.929294E-02
8.50003E-08, -2.601083E-02, 1.230274E-02, 8.941941E-02
8.50065E-08, -3.233396E-02, 1.251351E-02, 8.950372E-02
8.50128E-08, -3.865710E-02, 1.209197E-02, 8.971449E-02
8.50190E-08, -4.339945E-02, 1.177581E-02, 8.988310E-02
8.50253E-08, -4.814180E-02, 1.124889E-02, 9.017818E-02
8.50315E-08, -5.183030E-02, 1.061657E-02, 9.047326E-02
8.50378E-08, -5.604572E-02, 9.77349E-03, 9.076834E-02
8.50440E-08, -5.868036E-02, 8.82502E-03, 9.106342E-02
8.50503E-08, -6.078807E-02, 7.87655E-03, 9.148496E-02
8.50565E-08, -6.131500E-02, 6.61192E-03, 9.190651E-02
8.50628E-08, -6.184192E-02, 5.55806E-03, 9.220159E-02
8.50690E-08, -6.131500E-02, 4.71498E-03, 9.253882E-02
8.50753E-08, -5.920728E-02, 3.45035E-03, 9.291821E-02
8.50815E-08, -5.709957E-02, 2.50188E-03, 9.325545E-02
8.50878E-08, -5.393801E-02, 1.23726E-03, 9.355053E-02
8.50940E-08, -4.972258E-02, 3.9417E-04, 9.380345E-02
8.51003E-08, -4.498023E-02, -4.4891E-04, 9.405638E-02
8.51065E-08, -3.971095E-02, -1.39738E-03, 9.435146E-02
8.51128E-08, -3.391474E-02, -2.02970E-03, 9.456223E-02
8.51190E-08, -2.759161E-02, -2.87278E-03, 9.468868E-02
8.51253E-08, -2.074155E-02, -3.29432E-03, 9.473084E-02
8.51315E-08, -1.441841E-02, -3.92664E-03, 9.489946E-02
8.51378E-08, -7.04142E-03, -4.24279E-03, 9.494161E-02
8.51440E-08, -1.9136E-04, -4.24279E-03, 9.494161E-02
8.51503E-08, 8.23948E-03, -4.45356E-03, 9.494161E-02
8.51565E-08, 1.508955E-02, -4.66434E-03, 9.485731E-02
8.51628E-08, 2.035883E-02, -4.55895E-03, 9.473084E-02
8.51690E-08, 2.720889E-02, -4.45356E-03, 9.473084E-02
8.51753E-08, 3.353202E-02, -4.34818E-03, 9.460438E-02
8.51815E-08, 3.932823E-02, -4.03202E-03, 9.452007E-02
8.51878E-08, 4.407058E-02, -4.03202E-03, 9.443576E-02
8.51940E-08, 4.881293E-02, -3.61048E-03, 9.422499E-02
8.52003E-08, 5.250143E-02, -3.39971E-03, 9.414068E-02
8.52065E-08, 5.618992E-02, -3.18894E-03, 9.401422E-02
8.52128E-08, 5.882456E-02, -2.87278E-03, 9.397206E-02
8.52190E-08, 6.040534E-02, -2.76740E-03, 9.384561E-02
8.52253E-08, 6.040534E-02, -2.66201E-03, 9.388775E-02
8.52315E-08, 6.356691E-02, -2.55662E-03, 9.380345E-02
8.52378E-08, 6.303998E-02, -2.34585E-03, 9.384561E-02
8.52440E-08, 6.198613E-02, -2.34585E-03, 9.380345E-02
8.52503E-08, 6.093227E-02, -2.24047E-03, 9.392991E-02
8.52565E-08, 6.040534E-02, -2.02970E-03, 9.401422E-02
8.52628E-08, 5.829763E-02, -2.34585E-03, 9.409853E-02
8.52690E-08, 5.671685E-02, -2.24047E-03, 9.422499E-02
8.52753E-08, 5.408221E-02, -2.55662E-03, 9.443576E-02
8.52815E-08, 5.197450E-02, -2.66201E-03, 9.464654E-02
8.52878E-08, 4.933986E-02, -2.76740E-03, 9.494161E-02
8.52940E-08, 4.723215E-02, -3.08355E-03, 9.515239E-02
8.53003E-08, 4.459751E-02, -3.29432E-03, 9.544747E-02
8.53065E-08, 4.196287E-02, -3.39971E-03, 9.574255E-02
8.53128E-08, 4.038208E-02, -3.50509E-03, 9.595332E-02
8.53190E-08, 3.774745E-02, -3.61048E-03, 9.616408E-02
8.53253E-08, 3.616666E-02, -3.82125E-03, 9.650132E-02
8.53315E-08, 3.405895E-02, -3.92664E-03, 9.671209E-02
8.53378E-08, 3.300510E-02, -4.45356E-03, 9.696501E-02
8.53440E-08, 3.195124E-02, -4.24279E-03, 9.713363E-02
8.53503E-08, 3.037046E-02, -4.45356E-03, 9.738655E-02
8.53565E-08, 2.931660E-02, -4.66434E-03, 9.742871E-02
8.53628E-08, 2.931660E-02, -4.66434E-03, 9.755518E-02
8.53690E-08, 2.878967E-02, -4.76972E-03, 9.759733E-02
8.53753E-08, 2.826274E-02, -4.76972E-03, 9.763949E-02
8.53815E-08, 2.826274E-02, -4.66434E-03, 9.763949E-02
8.53878E-08, 2.773582E-02, -4.55895E-03, 9.755518E-02
8.53940E-08, 2.773582E-02, -4.45356E-03, 9.747086E-02
8.54003E-08, 2.668196E-02, -4.34818E-03, 9.730225E-02
8.54065E-08, 2.615503E-02, -4.34818E-03, 9.713363E-02
8.54128E-08, 2.615503E-02, -4.24279E-03, 9.688070E-02
8.54190E-08, 2.562810E-02, -4.03202E-03, 9.662778E-02
8.54253E-08, 2.404732E-02, -3.92664E-03, 9.624840E-02
8.54315E-08, 2.352039E-02, -3.61048E-03, 9.591116E-02
8.54378E-08, 2.141268E-02, -3.50509E-03, 9.553177E-02
8.54440E-08, 2.035883E-02, -3.18894E-03, 9.511023E-02
8.54503E-08, 1.825111E-02, -2.97817E-03, 9.464654E-02
8.54565E-08, 1.614340E-02, -2.76740E-03, 9.422499E-02
8.54628E-08, 1.456262E-02, -2.55662E-03, 9.376130E-02
8.54690E-08, 1.245491E-02, -2.45124E-03, 9.333975E-02
8.54753E-08, 1.034720E-02, -2.34585E-03, 9.287605E-02
8.54815E-08, 7.71256E-03, -2.13508E-03, 9.249667E-02
8.54878E-08, 5.07792E-03, -2.02970E-03, 9.203297E-02
8.54940E-08, 3.49713E-03, -1.81893E-03, 9.161143E-02
8.55003E-08, 8.6249E-04, -1.71354E-03, 9.127419E-02
8.55065E-08, -7.1829E-04, -1.50277E-03, 9.089480E-02
8.55128E-08, -3.35293E-03, -1.39738E-03, 9.055758E-02
8.55190E-08, -4.93371E-03, -1.08123E-03, 9.034680E-02
8.55253E-08, -6.51450E-03, -9.7584E-04, 9.005173E-02
8.55315E-08, -7.04142E-03, -7.6507E-04, 8.988310E-02
8.55378E-08, -7.56835E-03, -4.4891E-04, 8.971449E-02
8.55440E-08, -8.62221E-03, -1.3276E-04, 8.963018E-02
8.55503E-08, -9.67606E-03, -2.737E-05, 8.963018E-02
8.55565E-08, -8.62221E-03, 1.8340E-04, 8.958802E-02
8.55628E-08, -8.09528E-03, 2.8879E-04, 8.958802E-02
8.55690E-08, -6.51450E-03, 6.0494E-04, 8.958802E-02
8.55753E-08, -5.98757E-03, 9.2110E-04, 8.967233E-02
8.55815E-08, -4.93371E-03, 1.02648E-03, 8.988310E-02
8.55878E-08, -2.29907E-03, 1.13187E-03, 9.005173E-02
8.55940E-08, -1.9136E-04, 1.34264E-03, 9.026249E-02
8.56003E-08, 1.91635E-03, 1.34264E-03, 9.043111E-02
8.56065E-08, 4.02406E-03, 1.55341E-03, 9.064188E-02
8.56128E-08, 6.13177E-03, 1.65880E-03, 9.093696E-02
8.56190E-08, 8.76641E-03, 1.55341E-03, 9.118988E-02
8.56253E-08, 1.192798E-02, 1.44803E-03, 9.144281E-02
8.56315E-08, 1.350876E-02, 1.55341E-03, 9.173789E-02
8.56378E-08, 1.508955E-02, 1.44803E-03, 9.199081E-02
8.56440E-08, 1.667033E-02, 1.23726E-03, 9.228589E-02
8.56503E-08, 1.772419E-02, 9.2110E-04, 9.249667E-02
8.56565E-08, 1.983190E-02, 7.1033E-04, 9.270744E-02
8.56628E-08, 1.983190E-02, 4.9956E-04, 9.291821E-02
8.56690E-08, 2.088575E-02, 2.8879E-04, 9.317113E-02
8.56753E-08, 2.035883E-02, -1.3276E-04, 9.333975E-02
8.56815E-08, 2.035883E-02, -3.4353E-04, 9.355053E-02
8.56878E-08, 1.930497E-02, -6.5968E-04, 9.367698E-02
8.56940E-08, 1.877804E-02, -1.08123E-03, 9.384561E-02
8.57003E-08, 1.561647E-02, -1.60815E-03, 9.401422E-02
8.57065E-08, 1.561647E-02, -1.81893E-03, 9.397206E-02
8.57128E-08, 1.403569E-02, -2.13508E-03, 9.405638E-02
8.57190E-08, 1.087412E-02, -2.55662E-03, 9.405638E-02
8.57253E-08, 9.29334E-03, -2.76740E-03, 9.409853E-02
8.57315E-08, 6.13177E-03, -2.87278E-03, 9.397206E-02
8.57378E-08, 4.55099E-03, -3.08355E-03, 9.401422E-02
8.57440E-08, 1.91635E-03, -3.08355E-03, 9.384561E-02
8.57503E-08, -7.1829E-04, -3.18894E-03, 9.376130E-02
8.57565E-08, -3.35293E-03, -2.97817E-03, 9.371914E-02
8.57628E-08, -5.46064E-03, -2.87278E-03, 9.350837E-02
8.57690E-08, -6.51450E-03, -2.45124E-03, 9.333975E-02
8.57753E-08, -8.09528E-03, -2.24047E-03, 9.317113E-02
8.57815E-08, -9.67606E-03, -1.92431E-03, 9.300252E-02
8.57878E-08, -1.178377E-02, -1.18661E-03, 9.274960E-02
8.57940E-08, -1.178377E-02, -5.5430E-04, 9.249667E-02
8.58003E-08, -1.283763E-02, 7.801E-05, 9.228589E-02
8.58065E-08, -1.283763E-02, 1.02648E-03, 9.203297E-02
8.58128E-08, -1.283763E-02, 1.65880E-03, 9.169573E-02
8.58190E-08, -1.283763E-02, 2.50188E-03, 9.144281E-02
8.58253E-08, -1.178377E-02, 3.34497E-03, 9.110558E-02
8.58315E-08, -1.125685E-02, 4.29344E-03, 9.085266E-02
8.58378E-08, -1.020299E-02, 5.03114E-03, 9.059972E-02
8.58440E-08, -8.62221E-03, 6.08499E-03, 9.034680E-02
8.58503E-08, -8.62221E-03, 6.71731E-03, 9.005173E-02
8.58565E-08, -7.56835E-03, 7.56039E-03, 8.988310E-02
8.58628E-08, -5.98757E-03, 8.29809E-03, 8.967233E-02
8.58690E-08, -4.40678E-03, 9.03579E-03, 8.937725E-02
8.58753E-08, -3.87986E-03, 9.35195E-03, 8.929294E-02
